teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
DeepMLP,MLP,StudentMLP,4.642,0.7,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.858941549800389,0.9119599488375463,0.03800143777396713,0.020637302876909916,0.8054854273796082,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,13.02453088760376,456
DeepMLP,MLP,StudentMLP,4.642,0.8,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8593510082915344,0.9114389595570955,0.04616918541511624,0.029195936387375245,0.7968055605888367,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,11.401633501052856,456
DeepMLP,MLP,StudentMLP,4.642,0.9,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8577131743269526,0.9108756936786788,0.042566665099610185,0.020265334996514266,0.7912619709968567,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,10.75727105140686,456
DeepMLP,MLP,StudentMLP,4.642,1.0,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8551540587572934,0.9096628531966576,0.0490166428636682,0.025456887377661126,0.773888349533081,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,11.207215070724487,456
DeepMLP,MLP,StudentMLP,5.995,0.1,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8605793837649708,0.9130460746423412,0.009766913652236996,0.00800610990917039,0.9420608282089233,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,13.66758942604065,456
DeepMLP,MLP,StudentMLP,5.995,0.2,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8610912068789026,0.913047254588234,0.015436738966669127,0.013742297983517946,0.9189034700393677,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,13.427735805511475,456
DeepMLP,MLP,StudentMLP,5.995,0.3,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8606817483877572,0.9110816374057352,0.022820069844433053,0.018240168350528017,0.8789946436882019,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,22.925589084625244,456
DeepMLP,MLP,StudentMLP,5.995,0.4,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8595557375371071,0.9120670936804516,0.035048078924832395,0.022368113663703827,0.842337429523468,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,15.84632658958435,456
DeepMLP,MLP,StudentMLP,5.995,0.5,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8586344559320299,0.9112920419038502,0.030755052185327664,0.020069585316671,0.8474145531654358,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,21.63114643096924,456
DeepMLP,MLP,StudentMLP,5.995,0.6,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8585320913092436,0.9116278660166257,0.03892587506944368,0.020024290218551205,0.8157630562782288,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,16.002745628356934,456
DeepMLP,MLP,StudentMLP,5.995,0.7,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8588391851776026,0.9113431249272607,0.03981683132884959,0.018795497137746205,0.804567277431488,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,15.263550519943237,456
DeepMLP,MLP,StudentMLP,5.995,0.8,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8572013512130208,0.910805357391797,0.04881540123266115,0.024053485420568663,0.7854242324829102,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,12.471048355102539,456
DeepMLP,MLP,StudentMLP,5.995,0.9,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8572013512130208,0.9097930789323941,0.04563627229527375,0.020598422903336838,0.781634509563446,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,13.045970916748047,456
DeepMLP,MLP,StudentMLP,5.995,1.0,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8570989865902344,0.9096451540082646,0.04686434512061977,0.01512978519042764,0.7778447270393372,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,10.243775844573975,456
DeepMLP,MLP,StudentMLP,7.743,0.1,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8602722898966118,0.9118914831965921,0.010193639260125944,0.010004664128799745,0.9449676275253296,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,17.349833250045776,456
DeepMLP,MLP,StudentMLP,7.743,0.2,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8615006653700481,0.9131406717679469,0.01794462263117379,0.013170708493671935,0.9099549055099487,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,18.707662105560303,456
DeepMLP,MLP,StudentMLP,7.743,0.3,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8598628314054663,0.9125036736608103,0.022834496918296556,0.018782742372590523,0.8896903395652771,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,20.399176836013794,456
DeepMLP,MLP,StudentMLP,7.743,0.4,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8584297266864571,0.9106700953016398,0.02446429494130403,0.017636508974414943,0.8661121129989624,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,10.528618812561035,456
DeepMLP,MLP,StudentMLP,7.743,0.5,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8595557375371071,0.9117117860708598,0.03324558359443721,0.01742795296756964,0.8211973905563354,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,15.298168420791626,456
DeepMLP,MLP,StudentMLP,7.743,0.6,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8575084450813799,0.9114382688570606,0.03830415914223179,0.024321723158509136,0.8295139670372009,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,12.677080392837524,456
DeepMLP,MLP,StudentMLP,7.743,0.7,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8591462790459617,0.9119221330106384,0.044400937869734515,0.01652894698122297,0.7875800728797913,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,10.450645446777344,456
DeepMLP,MLP,StudentMLP,7.743,0.8,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8566895280990889,0.9105386896200103,0.04315617055079138,0.023298197418179796,0.7982909679412842,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,13.502748489379883,456
DeepMLP,MLP,StudentMLP,7.743,0.9,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8568942573446617,0.9099465870151386,0.046930529115412116,0.026871601089702463,0.7921695709228516,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,21.43206787109375,456
DeepMLP,MLP,StudentMLP,7.743,1.0,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8551540587572934,0.9091237330402924,0.05257889746625101,0.020145679122106432,0.759533166885376,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,14.940507411956787,456
DeepMLP,MLP,StudentMLP,10.0,0.1,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8595557375371071,0.9128646219873536,0.009712521611426965,0.008199001281381214,0.9438616037368774,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,13.805692195892334,456
DeepMLP,MLP,StudentMLP,10.0,0.2,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8598628314054663,0.9121511288513577,0.026382137645958446,0.013327270262694571,0.8618335127830505,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,17.001553297042847,456
DeepMLP,MLP,StudentMLP,10.0,0.3,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8595557375371071,0.9123748005459753,0.02756637244141447,0.014750191638121676,0.8643583655357361,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,16.405799627304077,456
DeepMLP,MLP,StudentMLP,10.0,0.4,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8611935715016891,0.9121969740661707,0.027542404981846947,0.013927306460893714,0.8457352519035339,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,15.422006607055664,456
DeepMLP,MLP,StudentMLP,10.0,0.5,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8583273620636708,0.9124415682160104,0.03312163356543259,0.018148309385774074,0.8432506918907166,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,19.86321520805359,456
DeepMLP,MLP,StudentMLP,10.0,0.6,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8584297266864571,0.9110320796782352,0.036964957441683495,0.015169536538726417,0.8117402195930481,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,18.618035793304443,456
DeepMLP,MLP,StudentMLP,10.0,0.7,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8576108097041663,0.9120344005454688,0.04222965183277825,0.029626628068436967,0.8163332343101501,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,14.780364274978638,456
DeepMLP,MLP,StudentMLP,10.0,0.8,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8577131743269526,0.9096941937107387,0.04193716229292617,0.018665882757747537,0.7898744344711304,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,14.605530023574829,456
DeepMLP,MLP,StudentMLP,10.0,0.9,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8558706111167981,0.9102576034849961,0.050421113455499336,0.01931746506830701,0.7666375041007996,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,11.21640157699585,456
DeepMLP,MLP,StudentMLP,10.0,1.0,0.8553587880028662,0.9081783949259333,0.04916082503961825,1978318,0.8566895280990889,0.9092069911736593,0.04781398064575953,0.020532612207495627,0.7727327942848206,36078,0.011402455870966265,0.01138899765171973,54.83446975996452,14.613523483276367,456
AutoInt,Attention,StudentAttention,1.0,0.1,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8666188965093664,0.9182509310924262,0.0069642918757741226,0.006940160002546079,0.9999192357063293,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,139.59170365333557,456
AutoInt,Attention,StudentAttention,1.0,0.2,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8621148531067663,0.9148750771137809,0.0070041255930671,0.007729605143442289,0.9796728491783142,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,47.8578360080719,456
AutoInt,Attention,StudentAttention,1.0,0.3,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8612959361244754,0.9150588321022182,0.008334872770925993,0.007768911075684786,1.007295846939087,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,78.73826384544373,456
AutoInt,Attention,StudentAttention,1.0,0.4,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8606817483877572,0.9124355533698736,0.007084457380495977,0.007063250072557456,1.0000213384628296,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,124.35623741149902,456
AutoInt,Attention,StudentAttention,1.0,0.5,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8604770191421844,0.9108177899924241,0.00958195690373362,0.008930722729541563,0.9868966937065125,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,63.54405498504639,456
AutoInt,Attention,StudentAttention,1.0,0.6,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8566895280990889,0.9081055836305933,0.0135521747655034,0.0071395941880235255,0.949614942073822,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,47.90805768966675,456
AutoInt,Attention,StudentAttention,1.0,0.7,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8561777049851571,0.9061576944156557,0.009333024092597474,0.009330853895733356,1.0000523328781128,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,54.44703006744385,456
AutoInt,Attention,StudentAttention,1.0,0.8,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8563824342307299,0.9024054376971876,0.012084667340846886,0.012048412535760212,0.9998452067375183,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,27.924046993255615,456
AutoInt,Attention,StudentAttention,1.0,0.9,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8516736615825571,0.8994552851733525,0.017071503080593145,0.015803647292698772,1.0167940855026245,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,26.236297369003296,456
AutoInt,Attention,StudentAttention,1.0,1.0,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8519807554509161,0.8963166003191725,0.012729847344962353,0.011549440773591222,1.0212111473083496,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,24.341925382614136,456
AutoInt,Attention,StudentAttention,1.292,0.1,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8656976149042891,0.9172754899682152,0.005214471843984814,0.00521444989569856,0.9999892711639404,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,153.84252524375916,456
AutoInt,Attention,StudentAttention,1.292,0.2,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8643668748080663,0.9164160864498582,0.010769367419364007,0.008771992551748384,1.036525011062622,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,127.42395734786987,456
AutoInt,Attention,StudentAttention,1.292,0.3,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8620124884839799,0.9134296146158574,0.009521778396463579,0.008583129901003845,0.9781405329704285,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,51.44102382659912,456
AutoInt,Attention,StudentAttention,1.292,0.4,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8612959361244754,0.9124104003769381,0.013162988096274256,0.009161936292135556,0.9548234343528748,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,40.45707678794861,456
AutoInt,Attention,StudentAttention,1.292,0.5,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8594533729143208,0.9108126097421627,0.007565797971173924,0.007130835331539404,0.979823112487793,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,126.73844575881958,456
AutoInt,Attention,StudentAttention,1.292,0.6,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8567918927218753,0.905982256606805,0.011391084054720437,0.01067845202976324,0.9705830216407776,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,26.568090438842773,456
AutoInt,Attention,StudentAttention,1.292,0.7,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8561777049851571,0.9042433617107443,0.008040719431159457,0.008028640027310215,0.9861209392547607,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,56.11326241493225,456
AutoInt,Attention,StudentAttention,1.292,0.8,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8544375063977889,0.9005576136497982,0.01130026842522113,0.011820573321022064,0.9844987392425537,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,26.342035055160522,456
AutoInt,Attention,StudentAttention,1.292,0.9,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8509571092230526,0.8989405121932156,0.01595183982144805,0.014911886078674207,1.0187771320343018,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,24.53842568397522,456
AutoInt,Attention,StudentAttention,1.292,1.0,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8499334629951889,0.8956573271359122,0.015182943929820772,0.015085447912148954,1.0260933637619019,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,25.72928023338318,456
AutoInt,Attention,StudentAttention,1.668,0.1,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8626266762206981,0.9159508424180531,0.008483449735982189,0.007961598709141758,0.9886571764945984,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,105.97743964195251,456
AutoInt,Attention,StudentAttention,1.668,0.2,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8667212611321528,0.917368907147928,0.007301211301441361,0.007305417984742349,0.9999106526374817,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,132.19272089004517,456
AutoInt,Attention,StudentAttention,1.668,0.3,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8632408639574163,0.9138185075146437,0.006387562480989576,0.006899930444463201,0.9879563450813293,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,83.45874619483948,456
AutoInt,Attention,StudentAttention,1.668,0.4,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8610912068789026,0.9123917802551652,0.01083186418748534,0.006581815292362622,0.9622599482536316,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,84.8216507434845,456
AutoInt,Attention,StudentAttention,1.668,0.5,0.8486027228989661,0.8945862528360431,0.01437456813252977,17666,0.8588391851776026,0.9098462052767409,0.008087784748980887,0.007776367309997948,0.9823071956634521,8594,0.008096361899082435,0.009175874032396681,2.055620200139632,66.04036402702332,456
