teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
TabTransformer,Attention,Attention,0,2.783,0.1,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.86539052103593,0.9178092859784786,0.014577068126101565,0.014576606624448462,1.0000073909759521,8594,18.022108447754245,111.5811607837677,123
TabTransformer,Attention,Attention,0,2.783,0.2,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8610912068789026,0.914625561726193,0.009484407978283189,0.004881367155242355,0.951345682144165,8594,18.022108447754245,112.77679777145386,123
TabTransformer,Attention,Attention,0,2.783,0.3,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8656976149042891,0.914830642078206,0.0088134090050907,0.007029169608143583,0.9609163403511047,8594,18.022108447754245,178.89308881759644,123
TabTransformer,Attention,Attention,0,2.783,0.4,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8607841130105436,0.9120386023040141,0.007599369930792698,0.005821924912125985,0.9682202935218811,8594,18.022108447754245,55.6731219291687,123
TabTransformer,Attention,Attention,0,2.783,0.5,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8612959361244754,0.9106309844121665,0.011350127002621868,0.006309179263680409,0.9419460296630859,8594,18.022108447754245,69.30931448936462,123
TabTransformer,Attention,Attention,0,2.783,0.6,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8596581021598936,0.9081086917807502,0.00949595878921752,0.007893797177590683,0.960752010345459,8594,18.022108447754245,76.35145950317383,123
TabTransformer,Attention,Attention,0,2.783,0.7,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8573037158358071,0.9069056074367212,0.013087341012405527,0.013244690737145647,0.9824960231781006,8594,18.022108447754245,91.28943300247192,123
TabTransformer,Attention,Attention,0,2.783,0.8,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8562800696079435,0.9047739920125147,0.010755692841365974,0.0054583567961987885,0.9455190300941467,8594,18.022108447754245,70.68090438842773,123
TabTransformer,Attention,Attention,0,2.783,0.9,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8514689323369843,0.9015692301883343,0.010717113655716811,0.009883161543067,0.9808667898178101,8594,18.022108447754245,36.69903635978699,123
TabTransformer,Attention,Attention,0,2.783,1.0,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8505476507319071,0.9000828437133461,0.0110494408328252,0.010148675346948955,0.9882782101631165,8594,18.022108447754245,46.02113580703735,123
TabTransformer,Attention,Attention,0,3.594,0.1,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8624219469751254,0.9146711479284927,0.008389012641157602,0.007742414972270594,0.9748865365982056,8594,18.022108447754245,61.38077473640442,123
TabTransformer,Attention,Attention,0,3.594,0.2,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8656976149042891,0.9161440081944652,0.007372742438129644,0.0067928808973220295,0.9659399390220642,8594,18.022108447754245,143.93086552619934,123
TabTransformer,Attention,Attention,0,3.594,0.3,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8655952502815027,0.9146514917566677,0.010642180518070912,0.004224611668772092,0.9413464069366455,8594,18.022108447754245,167.99584579467773,123
TabTransformer,Attention,Attention,0,3.594,0.4,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8617053946156208,0.9111402317920246,0.010635181271513697,0.006986675681221236,0.9499361515045166,8594,18.022108447754245,61.14472723007202,123
TabTransformer,Attention,Attention,0,3.594,0.5,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8642645101852799,0.9111073659820332,0.00969050498026239,0.008046142741685415,0.9525452852249146,8594,18.022108447754245,146.5800004005432,123
TabTransformer,Attention,Attention,0,3.594,0.6,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8587368205548163,0.907772723772134,0.010042558269828254,0.00769026915948239,0.9618952870368958,8594,18.022108447754245,67.59212064743042,123
TabTransformer,Attention,Attention,0,3.594,0.7,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8577131743269526,0.905318263639973,0.009312700505391007,0.008797884487360791,0.9626221656799316,8594,18.022108447754245,93.39049506187439,123
TabTransformer,Attention,Attention,0,3.594,0.8,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8538233186610708,0.9035857001608987,0.014770092694886765,0.013173037919716643,0.9847899675369263,8594,18.022108447754245,45.95071887969971,123
TabTransformer,Attention,Attention,0,3.594,0.9,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8518783908281298,0.9016621005638529,0.011038362596262955,0.011124258154707845,0.9916950464248657,8594,18.022108447754245,69.04366612434387,123
TabTransformer,Attention,Attention,0,3.594,1.0,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8513665677141979,0.9003489071226023,0.011941674096119516,0.012557505188844067,0.9928688406944275,8594,18.022108447754245,19.569104433059692,123
TabTransformer,Attention,Attention,0,4.642,0.1,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8659023441498618,0.916674523379563,0.008672060808175433,0.007052227577114681,0.9671708941459656,8594,18.022108447754245,116.21404647827148,123
TabTransformer,Attention,Attention,0,4.642,0.2,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8622172177295526,0.9145172944957308,0.009035764499844398,0.00476718205782808,0.9625436067581177,8594,18.022108447754245,82.69351029396057,123
TabTransformer,Attention,Attention,0,4.642,0.3,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8599651960282526,0.9124626057879052,0.006787620629356031,0.005659410031202548,0.9727860689163208,8594,18.022108447754245,37.03258657455444,123
TabTransformer,Attention,Attention,0,4.642,0.4,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8606817483877572,0.9112852212410062,0.0070071694748021435,0.0039722704645011745,0.9750091433525085,8594,18.022108447754245,78.19553351402283,123
TabTransformer,Attention,Attention,0,4.642,0.5,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8596581021598936,0.9092311944540469,0.015079273412221287,0.00805240707377204,0.9367313981056213,8594,18.022108447754245,50.32148742675781,123
TabTransformer,Attention,Attention,0,4.642,0.6,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.858941549800389,0.9076034447052606,0.007888146928282857,0.007848290198198764,0.974446713924408,8594,18.022108447754245,68.70699572563171,123
TabTransformer,Attention,Attention,0,4.642,0.7,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8555635172484389,0.9055721534611151,0.009189082821549878,0.007036448797549101,0.9634642601013184,8594,18.022108447754245,94.52036190032959,123
TabTransformer,Attention,Attention,0,4.642,0.8,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8539256832838571,0.9037614833197667,0.013795895321979735,0.01387484848792166,0.9919465780258179,8594,18.022108447754245,21.1780846118927,123
TabTransformer,Attention,Attention,0,4.642,0.9,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8511618384686253,0.9014025124674234,0.015536207926530828,0.015812670607041623,0.9822311997413635,8594,18.022108447754245,36.32135248184204,123
TabTransformer,Attention,Attention,0,4.642,1.0,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8510594738458389,0.9004079044172454,0.010997175024809958,0.010823919336485126,0.984687089920044,8594,18.022108447754245,87.78528690338135,123
TabTransformer,Attention,Attention,0,5.995,0.1,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8598628314054663,0.9140502085971662,0.008688317427055312,0.00618226548634132,0.9649227857589722,8594,18.022108447754245,75.5386061668396,123
TabTransformer,Attention,Attention,0,5.995,0.2,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8631384993346299,0.9140658644646229,0.007025210179403005,0.003796185801629944,0.9648150205612183,8594,18.022108447754245,56.37896966934204,123
TabTransformer,Attention,Attention,0,5.995,0.3,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8617053946156208,0.9123933918885799,0.009533992919783733,0.006725330028920527,0.9549025297164917,8594,18.022108447754245,64.71655535697937,123
TabTransformer,Attention,Attention,0,5.995,0.4,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8632408639574163,0.9106463524879418,0.00997108598769303,0.00799994801112684,0.9669182896614075,8594,18.022108447754245,70.55035829544067,123
TabTransformer,Attention,Attention,0,5.995,0.5,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8591462790459617,0.9090507202907754,0.007607600030386596,0.006530408542811081,0.9628309607505798,8594,18.022108447754245,46.829158306121826,123
TabTransformer,Attention,Attention,0,5.995,0.6,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.858941549800389,0.9077509091627001,0.008260849087268088,0.006716350610196838,0.9604436755180359,8594,18.022108447754245,107.04395031929016,123
TabTransformer,Attention,Attention,0,5.995,0.7,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8562800696079435,0.9055627138939722,0.011710364514921225,0.009968640396960847,0.963570773601532,8594,18.022108447754245,60.190922260284424,123
TabTransformer,Attention,Attention,0,5.995,0.8,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.853618589415498,0.9034579494336202,0.008529076757505716,0.007927976064753877,0.9751214385032654,8594,18.022108447754245,50.206037282943726,123
TabTransformer,Attention,Attention,0,5.995,0.9,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.853618589415498,0.9013841513581639,0.014102642764081389,0.01470993789120149,0.9748681783676147,8594,18.022108447754245,19.858741760253906,123
TabTransformer,Attention,Attention,0,5.995,1.0,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8493192752584706,0.8989730038740215,0.015940493752758345,0.015663829833735873,0.9862492680549622,8594,18.022108447754245,30.720251321792603,123
TabTransformer,Attention,Attention,0,7.743,0.1,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8625243115979118,0.9158251350117115,0.004904339573716838,0.005197569542567411,0.996472954750061,8594,18.022108447754245,51.345664739608765,123
TabTransformer,Attention,Attention,0,7.743,0.2,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8618077592384072,0.9134177575985926,0.008167443079886318,0.007617210032953582,0.9833888411521912,8594,18.022108447754245,49.623101472854614,123
TabTransformer,Attention,Attention,0,7.743,0.3,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8624219469751254,0.9127093295961857,0.01261606348617647,0.012652515084137141,0.9899555444717407,8594,18.022108447754245,86.95987725257874,123
TabTransformer,Attention,Attention,0,7.743,0.4,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8611935715016891,0.9124035797140939,0.013761158230248224,0.012807583226824702,0.9659289717674255,8594,18.022108447754245,162.2194926738739,123
TabTransformer,Attention,Attention,0,7.743,0.5,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8563824342307299,0.907156216432698,0.009446475253672959,0.008132359098953094,0.9721069931983948,8594,18.022108447754245,26.62756633758545,123
TabTransformer,Attention,Attention,0,7.743,0.6,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8587368205548163,0.9073072207278158,0.010180359670627517,0.008296927420598045,0.9639115333557129,8594,18.022108447754245,55.96042323112488,123
TabTransformer,Attention,Attention,0,7.743,0.7,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8532091309243526,0.9026566222765267,0.007800470885472434,0.006907960902779388,0.9758898615837097,8594,18.022108447754245,21.700723886489868,123
TabTransformer,Attention,Attention,0,7.743,0.8,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8541304125294298,0.9031809787196472,0.008532907268474211,0.008627718517209575,0.9696699976921082,8594,18.022108447754245,21.18657350540161,123
TabTransformer,Attention,Attention,0,7.743,0.9,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8517760262053434,0.9017838076658267,0.012271560072458042,0.010530847691137551,0.9679934978485107,8594,18.022108447754245,67.89801359176636,123
TabTransformer,Attention,Attention,0,7.743,1.0,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8508547446002661,0.9002813336358599,0.009329913145531612,0.009248004180244507,0.9698930382728577,8594,18.022108447754245,55.53113102912903,123
TabTransformer,Attention,Attention,0,10.0,0.1,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8630361347118436,0.9156210907097506,0.003005363483182887,0.003001997355256935,1.0001020431518555,8594,18.022108447754245,84.26392030715942,123
TabTransformer,Attention,Attention,0,10.0,0.2,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8631384993346299,0.9143608221586702,0.00814161363564685,0.00625513080663484,0.9554269909858704,8594,18.022108447754245,101.12952494621277,123
TabTransformer,Attention,Attention,0,10.0,0.3,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8621148531067663,0.9122442582393896,0.007530393416788633,0.0036168890866125035,0.9528048038482666,8594,18.022108447754245,63.49057412147522,123
TabTransformer,Attention,Attention,0,10.0,0.4,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8622172177295526,0.9111713996310973,0.01518734729159438,0.0109370715442535,0.9423742294311523,8594,18.022108447754245,92.82753372192383,123
TabTransformer,Attention,Attention,0,10.0,0.5,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8597604667826799,0.9087074711526253,0.011467224717436105,0.008735691605152768,0.958429753780365,8594,18.022108447754245,57.73326539993286,123
TabTransformer,Attention,Attention,0,10.0,0.6,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8561777049851571,0.9059442105465522,0.01295709356529092,0.01308547094699206,0.9832152128219604,8594,18.022108447754245,32.077085733413696,123
TabTransformer,Attention,Attention,0,10.0,0.7,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8565871634763026,0.905647842673267,0.010546437607370169,0.008759053574819892,0.9688682556152344,8594,18.022108447754245,88.83497738838196,123
TabTransformer,Attention,Attention,0,10.0,0.8,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8540280479066434,0.9041664637735315,0.011674672834043595,0.009392039605344571,0.9588959813117981,8594,18.022108447754245,95.14516592025757,123
TabTransformer,Attention,Attention,0,10.0,0.9,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8523902139420616,0.9015539772292316,0.009446579915301581,0.010541867340464644,0.9776836633682251,8594,18.022108447754245,85.04083323478699,123
TabTransformer,Attention,Attention,0,10.0,1.0,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8497287337496161,0.900452713582006,0.01394246312231817,0.013942194717993132,0.9999841451644897,8594,18.022108447754245,37.090555906295776,123
TabTransformer,Attention,Hybrid,1,1.0,0.1,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8593510082915344,0.9128682193833683,0.008007434782028585,0.006143499446819448,1.0286619663238525,14743,10.505460218408736,16.56225609779358,123
TabTransformer,Attention,Hybrid,1,1.0,0.2,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8585320913092436,0.91342590210317,0.008135790286562998,0.0065692665778220175,0.9691930413246155,14743,10.505460218408736,19.58695077896118,123
TabTransformer,Attention,Hybrid,1,1.0,0.3,0.8502405568635479,0.8988130204784501,0.00799120871861353,154882,0.8610912068789026,0.9132652280075639,0.005334107439031883,0.005332625612245886,1.0000298023223877,14743,10.505460218408736,25.902307748794556,123
